ts,100100024_pressure,100100024_flow,100100020_pressure,100100020_flow,100100017_pressure,100100017_flow,79_pressure,79_flow,12167_pressure,12167_flow,100004_pressure,100004_flow,1002196_pressure,1002196_flow,100100009_pressure,100100009_flow,100100028_pressure,100100028_flow,100100006_pressure,100100006_flow,100100019_pressure,100100019_flow,100100005_pressure,100100005_flow,100100008_pressure,100100008_flow,100100014_pressure,100100014_flow,11142_pressure,11142_flow,12166_pressure,12166_flow,hour_in_wm3,hour_out_wm3,100100022_flow,10012167_flow
2023-01-27 23:00:00,2258.6806,29344.729,865.3385,24268.623,1531.5859,0.0,1543.304,43147.05,574.71997,20191.7016,633.3077,0.0,648.95564,3884.5625,0.0,908.0,968.75,8065.7359,1121.6905,104.43164,1071.1806,9266.362,1452.3385,0.0,1166.7209,0.0,1226.1506,575.29846,880.36895,7818.25,816.40625,32559.887,12.006223324999999,10.534822621466667,0.0,0.0
2023-01-28 00:00:00,2251.7362,29669.605,901.77856,21656.385,1472.996,0.0,1486.6669,45342.31,577.12,18711.8438,628.6735,0.0,648.95564,3884.5625,0.0,908.0,917.96875,7826.5875,1057.6714,104.43164,1006.9444,8783.461,1452.3385,0.0,1098.3615,0.0,1153.9922,706.08325,937.44,9707.25,792.96875,30607.2921,11.541088783333333,10.321863997825,0.0,0.0
2023-01-28 01:00:00,2251.7362,29624.217,760.9011,23165.379,1544.389,0.0,1558.0599,47747.66,584.16,17664.0193,630.59497,0.0,648.95564,3884.5625,0.0,908.0,910.15625,7798.6001,1058.6661,104.43164,1001.7362,8364.768,1452.3385,0.0,1112.4674,0.0,1205.534,542.8956,749.735,0.0,789.0625,30551.523,11.638718591666665,10.082513905862502,0.0,0.0
2023-01-28 02:00:00,2250.0,29414.191,623.45966,23850.547,1670.0319,0.0,1685.005,50085.65,631.84,17969.7273,669.59035,0.0,648.95564,3884.5625,0.0,908.0,988.28125,7661.2104,1137.3336,104.43164,1081.5972,7992.977,1452.3385,0.0,1199.273,0.0,1302.1069,593.49744,609.77,0.0,839.84375,31223.6827,12.321478525000002,9.712003029116667,0.0,0.0
2023-01-28 03:00:00,2250.0,29223.658,523.36255,24626.982,1646.596,0.0,1657.4459,45268.07,640.63996,18580.936,669.59035,0.0,648.95564,3884.5625,0.0,908.0,1085.9375,7638.54,1223.9584,104.43164,1173.6112,7540.1294,1452.3385,0.0,1274.9566,0.0,1353.106,606.3815,509.95,0.0,847.65625,30979.6317,11.939347091666667,9.654263968570833,0.0,0.0
2023-01-28 04:00:00,2250.0,29348.66,486.10864,28019.623,1632.057,0.0,1640.0859,42645.99,632.32,19781.893,669.59035,0.0,648.95564,3884.5625,0.0,908.0,1132.8125,7868.0088,1266.3664,104.43164,1218.75,7097.619,1452.3385,0.0,1310.8542,0.0,1375.6217,587.3579,457.86998,0.0,847.65625,31601.2438,11.706940525,9.781231069591666,0.0,0.0
2023-01-28 05:00:00,2250.0,28288.809,487.55542,29393.209,1597.7709,0.0,1603.8469,39287.61,599.51997,21268.7014,669.59035,0.0,648.95564,3884.5625,0.0,908.0,1117.1875,8650.9194,1261.4836,104.43164,1220.4862,7205.21,1452.3385,0.0,1306.8758,0.0,1365.8558,581.2207,459.38897,0.0,847.65625,33774.608,11.867223025000001,10.276533922604164,0.0,0.0
2023-01-28 06:00:00,2248.2638,29006.363,557.0899,31207.457,1498.6019,0.0,1510.754,44188.61,655.2,17843.3432,669.59035,0.0,648.95564,3884.5625,0.0,908.0,1039.0625,11900.4037,1178.3854,104.43164,1156.25,2987.868,1452.3385,0.0,1208.6769,0.0,1228.0495,629.1312,642.537,14990.75,835.9375,31756.3732,11.965561691666666,10.870038557762502,0.0,0.0
2023-01-28 07:00:00,2243.0556,29656.342,528.5166,38959.637,1494.262,0.0,1505.546,43481.33,399.99998,21916.9617,478.34343,1971.7891,648.95564,3884.5625,0.0,908.0,878.90625,14858.4794,1082.3568,104.43164,1069.4444,3340.6978,1452.3385,0.0,1144.7482,0.0,1215.571,596.7992,493.675,0.0,699.21875,37788.2643,13.228211208333335,12.816489654075,0.0,0.0
2023-01-28 08:00:00,2251.7362,29864.9,584.30695,47559.438,1719.942,24446.0,1717.989,40942.37,335.36,16975.9566,392.6666,3271.9712,648.95564,3884.5625,0.0,908.0,777.34375,8368.689,960.55776,104.43164,913.1944,9106.667,1452.3385,0.0,1037.4168,0.0,1171.8962,832.14087,488.25,0.0,636.71875,32932.844,14.70769024166667,13.591069253733336,0.0,0.0
2023-01-28 09:00:00,2255.2083,41446.348,670.2078,46460.195,1885.296,24620.0,1885.0789,42195.39,350.24,18419.7626,418.2114,3306.4297,648.95564,3884.5625,0.0,908.0,847.65625,5476.9072,1043.4752,104.43164,991.3194,8357.696,1452.3385,0.0,1136.7006,0.0,1302.3782,624.422,562.464,0.0,699.21875,34301.093,17.0748186625,13.259517407508334,0.0,0.0
2023-01-28 10:00:00,2263.8888,41231.117,791.6446,49715.24,1882.692,20060.0,1884.211,41202.48,401.75998,22868.6735,496.76734,2105.5503,648.95564,3884.5625,0.0,908.0,972.65625,6295.0485,1182.364,104.43164,1154.5138,5943.8633,1452.3385,0.0,1267.7228,0.0,1404.6478,675.4696,649.264,0.0,804.6875,38395.8886,16.873317929166667,13.009322505375,511.0767234285714,0.0
2023-01-28 11:00:00,2267.3612,41282.312,788.57025,46736.438,1903.307,20624.0,1903.307,41001.91,398.08,22580.0737,494.61976,2981.391,648.95564,3884.5625,0.0,908.0,1007.8125,10062.3455,1238.5163,104.43164,1223.9583,5204.354,1452.3385,0.0,1321.5243,0.0,1450.4929,739.8508,711.977,0.0,804.6875,41947.0046,16.76755072916667,13.953002186691668,623.9583333333334,0.0
2023-01-28 12:00:00,2272.5694,40479.34,794.8093,44408.918,1930.6489,16119.0,1937.3759,41949.55,418.71998,24671.037,525.364,2302.6943,648.95564,3884.5625,0.0,908.0,1078.125,7351.3913,1290.5997,104.43164,1272.5694,4018.107,1452.3385,0.0,1375.8681,0.0,1507.46,656.9673,716.53396,0.0,843.75,40413.537,16.433870908333336,13.557200661020834,0.0,0.0
2023-01-28 13:00:00,2281.25,32333.91,821.6647,38450.766,1943.2349,10965.0,1948.6599,42394.38,451.52,25883.3675,563.6812,0.0,648.95564,3884.5625,0.0,908.0,1210.9375,4922.68128,1370.9853,104.43164,1347.2222,3421.9907,1452.3385,0.0,1440.4297,0.0,1569.3101,610.0785,767.312,0.0,847.65625,35892.5443,15.003687849999999,12.055805044720834,0.0,0.0
2023-01-28 14:00:00,2289.9306,31788.514,844.7223,36743.85,1955.604,11014.0,1959.51,41419.31,468.79998,26539.482,577.6969,0.0,648.95564,3884.5625,0.0,908.0,1304.6875,4812.658,1446.3975,104.43164,1423.6112,2488.1455,1452.3385,0.0,1506.1667,0.0,1619.4954,574.2827,798.777,0.0,847.65625,35066.002,13.872312916666669,11.034117633699998,0.0,0.0
2023-01-28 15:00:00,2298.6112,30516.186,843.1851,35164.867,1946.7069,7387.0,1952.5659,43631.0,436.0,26373.007,555.43,0.0,648.95564,3884.5625,0.0,908.0,1351.5625,4824.0674,1492.513,104.43164,1470.4862,3180.9348,1452.3385,0.0,1549.0271,0.0,1646.0801,613.1781,808.325,0.0,847.65625,36440.541,13.523824275,11.052223635204166,0.0,0.0
2023-01-28 16:00:00,2303.8194,30787.705,804.30365,39537.434,1926.96,7622.0,1932.8189,43824.57,428.8,25865.2873,537.7973,1599.5239,648.95564,3884.5625,0.0,908.0,1351.5625,4862.801,1492.9651,104.43164,1473.9584,2383.8943,1452.3385,0.0,1546.9474,0.0,1631.4315,773.1278,759.93395,0.0,843.75,37056.684,13.685902325,11.841702929904166,0.0,0.0
2023-01-28 17:00:00,2307.2915,32708.018,722.2005,46964.84,1832.565,7408.0,1842.33,43511.53,390.88,23847.381,491.68098,4244.6084,648.95564,3884.5625,0.0,908.0,1156.25,10409.1709,1364.4749,104.43164,1359.375,6518.622,1452.3385,0.0,1429.579,0.0,1517.4971,757.7909,664.02,0.0,835.9375,44416.7636,14.492279408333332,14.054578944845833,0.0,0.0
2023-01-28 18:00:00,2309.0277,33108.4,669.5749,46302.71,1886.3809,19704.0,1887.0319,41376.01,368.96,23172.7298,464.55374,4384.9697,648.95564,3884.5625,0.0,908.0,980.46875,6921.3185,1190.2307,104.43164,1152.7778,11724.718,1452.3385,0.0,1275.5896,0.0,1416.8551,631.2013,598.269,0.0,804.6875,39702.715,15.7939669,15.005158997879166,0.0,0.0
2023-01-28 19:00:00,2310.7638,32913.75,676.9895,43027.977,1898.9669,19979.0,1900.2689,42322.79,375.04,23313.0893,473.93525,3837.336,648.95564,3884.5625,0.0,908.0,957.03125,4548.3174,1148.0938,104.43164,1097.2222,10683.348,1452.3385,0.0,1236.1654,0.0,1390.8129,625.7694,601.74096,0.0,804.6875,36745.9376,15.691634233333334,13.743218626470835,0.0,0.0
2023-01-28 20:00:00,2291.6667,31770.473,746.70483,34393.496,1909.5999,20194.0,1911.987,43694.07,392.64,24253.7008,496.5413,2940.2676,648.95564,3884.5625,0.0,908.0,972.65625,4618.543,1167.0827,104.43164,1130.2083,7835.9976,1452.3385,0.0,1245.298,0.0,1376.1642,558.4739,768.17995,8964.75,820.3125,36933.464,15.061416408333336,12.407158474708332,0.0,0.0
2023-01-28 21:00:00,2277.778,30808.8,852.04645,27231.086,1861.426,11305.0,1873.361,50689.52,411.36,24827.5313,518.2431,2028.1323,648.95564,3884.5625,0.0,908.0,980.46875,4592.0107,1159.0351,104.43164,1093.75,12567.746,1452.3385,0.0,1230.6496,0.0,1351.4785,595.72424,887.96395,9770.25,824.21875,35807.5714,14.04577045,11.726615606379166,0.0,0.0
2023-01-28 22:00:00,2269.097,30483.043,897.16705,21891.283,1835.3859,7354.0,1849.491,51758.04,497.12,23366.2166,584.70476,0.0,648.95564,3884.5625,0.0,908.0,1015.625,2138.371,1168.3486,104.43164,1114.5834,9268.434,1452.3385,0.0,1234.3569,0.0,1347.9519,675.87854,934.402,9253.75,835.9375,31836.036,13.381764591666666,11.182025336658333,0.0,0.0
2023-01-28 23:00:00,2265.625,29627.027,910.8208,20446.852,1829.961,7544.0,1843.632,50794.23,593.44,21648.773,657.38314,0.0,648.95564,3884.5625,0.0,908.0,1140.625,2225.5308,1251.4467,104.43164,1189.2362,8193.113,1452.3385,0.0,1296.8388,0.0,1381.861,649.6727,953.71497,9959.0,851.5625,27307.193,12.65017600833333,9.851474255612498,0.0,0.0
2023-01-29 00:00:00,2265.625,29222.797,900.78394,19676.094,1927.3939,7335.0,1942.15,53906.23,600.64,21356.603,661.67825,0.0,648.95564,3884.5625,0.0,908.0,1250.0,4045.9367,1353.805,104.43164,1296.875,7290.442,1452.3385,0.0,1402.4522,0.0,1491.1836,636.4248,913.13595,5216.5,847.65625,28531.981,12.596121408333333,9.628260626229167,0.0,0.0
2023-01-29 01:00:00,2276.0417,22725.15,850.5093,19335.66,1919.3649,7310.0,1930.8659,50178.4,596.79997,21369.072,658.0613,0.0,648.95564,3884.5625,0.0,908.0,1257.8125,6914.3554,1380.0275,104.43164,1336.8056,7484.9556,1452.3385,0.0,1430.4831,0.0,1513.1567,638.36816,884.709,8794.75,847.65625,31616.299,11.929862558333333,10.023255571254168,0.0,0.0
2023-01-29 02:00:00,2282.9862,22609.387,799.9634,19231.63,1929.564,8867.0,1939.112,48466.11,604.47997,21206.7705,665.63433,0.0,648.95564,3884.5625,0.0,908.0,1273.4375,7075.7471,1388.6176,104.43164,1345.486,7010.9106,1452.3385,0.0,1439.3446,0.0,1525.6352,587.7186,829.157,7437.875,847.65625,31503.125,11.733633583333337,10.017019070483332,0.0,0.0
2023-01-29 03:00:00,2286.4585,22803.062,724.7323,29773.174,1970.794,8749.0,1979.474,48598.1,598.23996,21341.789,661.90434,0.0,648.95564,3884.5625,0.0,908.0,1296.875,7068.5164,1420.175,104.43164,1375.0,7050.6704,1452.3385,0.0,1477.0508,0.0,1581.7885,619.6113,678.559,0.0,847.65625,31537.957,11.906668450000002,10.056125405691667,0.0,0.0
2023-01-29 04:00:00,2284.7223,23867.32,767.5019,29532.88,2018.1,8164.0,2026.346,47725.23,588.8,22067.7644,661.90434,0.0,648.95564,3884.5625,0.0,908.0,1359.375,7685.384,1484.0133,104.43164,1440.9722,6658.599,1452.3385,0.0,1542.6071,0.0,1643.9099,628.0134,726.08197,0.0,847.65625,32849.588,12.896392741666666,10.114945762883332,0.0,0.0
2023-01-29 05:00:00,2260.4165,23225.682,777.62915,30505.584,1969.7089,0.0,1981.21,49447.31,736.48,11953.762,661.90434,0.0,648.95564,3884.5625,0.0,908.0,1515.625,8075.3062,1592.8819,104.43164,1557.2916,0.0,1452.3385,0.0,1627.3329,0.0,1697.3506,625.2151,743.876,0.0,851.5625,24939.887,12.422840091666666,9.439795898983332,0.0,0.0
2023-01-29 06:00:00,2251.7362,23755.637,875.73706,38404.29,1984.031,0.0,1993.796,49130.54,721.76,14055.699,661.90434,0.0,648.95564,3884.5625,0.0,908.0,1562.5,10452.1914,1637.5506,104.43164,1605.9027,1742.988,1452.3385,0.0,1672.6345,0.0,1730.9884,539.6719,818.307,0.0,847.65625,27749.098,12.822609325000004,10.036800237058332,1249.4010500000002,0.0
2023-01-29 07:00:00,2248.2638,26860.559,848.2488,44697.277,1924.1389,0.0,1936.291,49062.17,578.56,20412.746,640.4286,1773.457,648.95564,3884.5625,0.0,908.0,1351.5625,14263.9005,1519.2782,104.43164,1510.4166,3293.954,1452.3385,0.0,1573.4411,0.0,1648.5215,623.9364,784.455,0.0,843.75,41083.4206,13.551154716666666,12.728486739441667,994.9284280000002,0.0
2023-01-29 08:00:00,2241.3194,38775.03,775.54944,45915.66,1924.7899,15613.0,1930.432,46341.64,436.48,24640.416,538.13636,1076.6973,648.95564,3884.5625,0.0,908.0,1179.6875,6729.7349,1348.47,104.43164,1307.2917,8717.681,1452.3385,0.0,1409.8669,0.0,1510.4439,621.01843,713.27895,0.0,828.125,37585.2686,14.692547741666667,14.329124089741667,0.0,0.0
2023-01-29 09:00:00,2241.3194,34897.49,763.4329,44529.914,1965.369,12381.0,1972.096,46380.75,423.36,25110.3173,530.4503,1546.3042,648.95564,3884.5625,0.0,908.0,1187.5,4868.93435,1340.1511,104.43164,1279.514,13195.26,1452.3385,0.0,1410.4093,0.0,1540.0127,876.781,692.447,0.0,828.125,35214.0027,15.636691591666668,13.780616134308334,0.0,0.0
2023-01-29 10:00:00,2241.3194,35182.715,772.65594,44285.53,1938.244,12815.0,1946.7069,45503.69,419.2,24316.5733,526.38125,1494.0962,648.95564,3884.5625,0.0,908.0,1164.0625,5174.97305,1316.7317,104.43164,1260.4167,12754.719,1452.3385,0.0,1387.623,0.0,1517.4971,914.4009,703.514,0.0,824.21875,36288.8655,15.251221700000004,13.628047769770832,0.0,0.0
2023-01-29 11:00:00,2241.3194,36339.297,747.7899,46986.57,1922.6199,16321.0,1927.611,45416.46,530.4,18532.0374,583.6875,2361.8247,648.95564,3884.5625,0.0,908.0,1085.9375,7944.44,1255.0638,104.43164,1232.639,6773.1455,1452.3385,0.0,1331.5611,0.0,1467.0404,795.5531,671.615,0.0,824.21875,36647.2736,15.638660687499996,14.392104263183334,0.0,0.0
2023-01-29 12:00:00,2255.2083,36061.715,752.4919,43979.582,1927.611,15901.0,1933.036,44690.34,637.12,16189.2068,674.9028,650.4415,648.95564,3884.5625,0.0,908.0,1195.3125,5708.9434,1304.163,104.43164,1260.4167,6298.8003,1452.3385,0.0,1363.661,0.0,1491.455,602.0364,676.606,0.0,828.125,28071.3004,15.855927550000002,13.116004729774998,0.0,0.0
2023-01-29 13:00:00,2260.4165,34486.2,795.4423,39404.035,1964.284,7370.0,1972.9639,45911.75,553.76,23037.6828,626.75196,0.0,686.5721,2818.2188,0.0,908.0,1335.9375,4546.161,1434.1002,104.43164,1376.7362,9617.144,1452.3385,0.0,1488.3536,0.0,1600.7776,854.5106,730.205,0.0,824.21875,29567.608,15.211512525000002,11.736065978787503,0.0,0.0
2023-01-29 14:00:00,2265.625,34115.797,838.9353,36342.29,1946.7069,7813.0,1955.387,46089.82,506.88,23496.1448,594.3123,0.0,664.7979,2677.3438,0.0,908.0,1335.9375,4578.7363,1455.8016,104.43164,1409.7222,9968.152,1452.3385,0.0,1509.6933,0.0,1612.7136,786.85706,785.106,0.0,828.125,32316.066,14.083837125,11.734728689358333,0.0,0.0
2023-01-29 15:00:00,2267.3612,34015.875,830.0739,31785.488,1956.4719,8005.0,1963.8499,46043.9,487.36,23718.7334,579.2793,0.0,657.781,2787.4375,0.0,908.0,1343.75,4567.3145,1469.6361,104.43164,1425.3472,9770.394,1452.3385,0.0,1523.1663,0.0,1621.9369,734.4492,809.627,0.0,828.125,33636.3155,13.923703458333332,11.832539814808332,0.0,0.0
2023-01-29 16:00:00,2267.3612,34235.25,729.7055,37394.883,1959.51,8488.0,1966.02,46598.8,427.36,24972.9642,537.0061,1048.1172,631.8112,3406.9688,0.0,908.0,1320.3125,6433.461,1459.6897,104.43164,1418.4028,10481.317,1452.3385,0.0,1517.0175,0.0,1618.6817,993.34705,699.174,0.0,828.125,37215.0546,13.9437,12.4766052025125,0.0,0.0
2023-01-29 17:00:00,2267.3612,35703.39,741.4604,48829.594,1941.2819,13373.0,1947.7919,46092.85,413.12,22912.3087,507.27916,3321.6343,608.15626,4597.5625,0.0,908.0,1171.875,10840.6768,1376.5011,104.43164,1366.3194,6401.4297,1452.3385,0.0,1449.2006,0.0,1545.1669,911.23157,699.174,11475.0,824.21875,43190.132,15.515515333333335,14.362688337366667,0.0,0.0
2023-01-29 18:00:00,2269.097,36892.87,834.4142,44839.746,1954.085,19762.0,1956.689,45190.26,480.64,19586.4826,552.1521,2265.6006,615.2455,4122.3438,0.0,908.0,1085.9375,7760.2813,1266.8186,104.43164,1243.0556,7245.4814,1452.3385,0.0,1338.3427,0.0,1448.8652,698.0768,832.62897,11077.25,816.40625,37855.12,16.468044358333334,14.718841389425,0.0,0.0
2023-01-29 19:00:00,2272.5694,35827.973,872.2106,31587.453,1979.474,17999.0,1982.9459,44672.31,611.84,20259.558,666.8776,273.37634,615.2455,4122.3438,0.0,908.0,1226.5625,6482.538,1336.6247,104.43164,1282.9862,8338.924,1452.3385,0.0,1391.4206,0.0,1499.3218,659.4264,918.561,12611.25,828.125,29229.5927,15.690074116666665,12.414535949608334,0.0,0.0
2023-01-29 20:00:00,2260.4165,33990.098,905.2146,24881.639,1937.81,11304.0,1945.622,48907.27,529.11997,22772.5037,608.102,0.0,615.2455,4122.3438,0.0,908.0,1273.4375,3765.901,1390.6974,104.43164,1331.5972,9948.572,1452.3385,0.0,1437.8978,0.0,1540.5552,619.8379,912.70196,0.0,828.125,30809.8193,13.983700866666666,11.485256527554167,0.0,0.0
2023-01-29 21:00:00,2265.625,24201.877,619.9332,24735.398,1900.486,0.0,1912.8549,48574.41,532.96,23056.3807,610.7017,0.0,615.2455,4122.3438,0.0,908.0,1367.1875,2508.812,1466.7426,104.43164,1411.4583,18882.596,1452.3385,0.0,1514.6666,0.0,1605.118,597.4713,622.139,0.0,832.03125,29489.115,12.265830708333336,10.987762520716664,0.0,0.0
2023-01-29 22:00:00,2274.3056,20794.615,456.63107,28248.213,1892.674,0.0,1904.8259,50413.37,558.56,21442.48,625.3956,0.0,615.2455,4122.3438,0.0,908.0,1359.375,2533.1396,1452.1847,104.43164,1397.5694,9620.749,1452.3385,0.0,1497.1246,0.0,1583.6875,616.0626,439.85897,0.0,832.03125,28700.3774,11.260524575,10.384654092408333,0.0,0.0
2023-01-29 23:00:00,2276.0417,21380.023,485.8374,31704.512,1864.247,0.0,1877.484,47792.32,594.55997,19999.3464,653.87917,0.0,615.2455,4122.3438,0.0,908.0,1367.1875,2536.8193,1449.4718,104.43164,1392.361,9322.231,1452.3385,0.0,1491.1567,0.0,1575.278,607.0525,445.93498,0.0,832.03125,26483.2563,11.416859041666669,9.817461485983333,0.0,0.0
2023-01-30 00:00:00,2277.778,21383.104,595.06714,29682.46,1860.341,0.0,1872.927,47672.42,611.52,19414.78,663.82587,0.0,615.2455,4122.3438,0.0,908.0,1382.8125,1709.1279,1457.7005,104.43164,1397.5694,9091.051,1452.3385,0.0,1496.9437,0.0,1577.1769,593.79004,545.321,0.0,832.03125,25098.397,11.601158316666668,9.428855700154166,0.0,0.0
2023-01-30 01:00:00,2282.9862,21086.668,659.8997,28608.258,1885.947,0.0,1896.797,48014.0,610.72,19707.672,662.2434,0.0,615.2455,4122.3438,0.0,908.0,1406.25,1699.4668,1481.1199,104.43164,1420.139,9344.892,1452.3385,0.0,1520.9056,0.0,1602.6765,597.29846,613.67595,0.0,832.03125,24757.039,11.445191275,9.1700851699125,0.0,0.0
2023-01-30 02:00:00,2284.7223,21259.252,710.0839,28398.93,1883.7769,0.0,1899.835,49185.55,593.6,20456.9985,651.5056,0.0,615.2455,4122.3438,0.0,908.0,1351.5625,6999.3692,1459.6897,104.43164,1409.7222,9672.791,1452.3385,0.0,1507.4327,0.0,1589.3842,566.05774,669.011,0.0,828.125,30687.932,11.546438566666668,9.833254523991666,0.0,0.0
2023-01-30 03:00:00,2286.4585,21585.266,743.08795,28145.512,1964.284,7380.0,1975.7849,46441.15,622.72,17482.478,658.9655,0.0,615.2455,4122.3438,0.0,908.0,1351.5625,7043.4048,1456.2536,104.43164,1399.3056,9375.372,1452.3385,0.0,1510.1454,0.0,1614.0699,575.29333,707.42,0.0,832.03125,30047.951,12.182528166666668,10.0628809311,0.0,0.0
2023-01-30 04:00:00,2291.6667,21168.258,810.45233,29140.09,1922.6199,0.0,1928.6959,42897.0,753.91996,9285.52,658.9655,0.0,615.2455,4122.3438,0.0,908.0,1554.6875,7736.15996,1603.9134,104.43164,1553.8194,1424.97,1452.3385,0.0,1632.7583,0.0,1695.7229,606.71655,769.916,0.0,835.9375,20219.037,12.095234625,8.645194158554165,403.28124799999995,0.0
2023-01-30 05:00:00,2289.9306,21391.537,825.55286,30182.521,1972.096,11055.0,1971.6619,36513.12,726.39996,11698.314,658.9655,0.0,615.2455,4122.3438,0.0,908.0,1601.5625,7681.82547,1659.7946,104.43164,1616.3194,1688.7325,1452.3385,0.0,1688.3681,0.0,1739.6691,628.59534,792.26696,0.0,832.03125,23050.334,11.448080100000002,8.978939640720833,466.7936225,0.0
2023-01-30 06:00:00,2263.8888,32773.645,874.5616,37199.984,1975.351,8981.0,1975.351,36833.73,664.48,16324.9628,658.9655,0.0,615.2455,4122.3438,0.0,908.0,1617.1875,12089.5675,1710.0694,104.43164,1678.8194,2142.1528,1452.3385,0.0,1741.8077,0.0,1781.1737,547.3541,819.609,0.0,828.125,32079.291,13.185868724999999,10.605070718999999,466.7016805,0.0
2023-01-30 07:00:00,2248.2638,37568.113,913.26215,46294.973,1904.3919,8136.0,1905.6939,36216.62,539.03997,21902.3777,606.1805,1403.5208,615.2455,4122.3438,0.0,908.0,1406.25,13560.2824,1574.3454,104.43164,1559.0277,6980.009,1452.3385,0.0,1623.1735,0.0,1684.0582,618.6134,835.884,0.0,828.125,41519.222,14.509014341666665,13.740753383741668,0.0,0.0
2023-01-30 08:00:00,2255.2083,40682.426,867.59906,45625.78,1884.645,15998.0,1884.211,36959.22,526.08,21776.03806,600.9811,367.3412,666.02767,3429.4375,0.0,908.0,1304.6875,4413.3201,1431.3875,104.43164,1385.4166,9917.285,1452.3385,0.0,1482.0241,0.0,1566.8687,1025.6895,805.287,0.0,828.125,32133.827,15.075387966666664,14.642876845183334,0.0,0.0
2023-01-30 09:00:00,2272.5694,31699.37,862.445,44027.723,1848.84,13610.0,1849.491,35897.37,568.48,20424.87,633.6468,0.0,686.138,3170.5938,0.0,908.0,1289.0625,5502.01226,1392.325,104.43164,1347.2222,10171.266,1452.3385,0.0,1443.7753,0.0,1539.7414,754.001,795.95596,0.0,828.125,30487.7537,14.793120895833336,13.400011367774999,0.0,0.0
2023-01-30 10:00:00,2277.778,32090.629,873.29565,43602.43,1956.4719,6492.0,1968.4069,50591.86,579.67997,20835.6023,638.39406,0.0,690.84007,3196.3438,0.0,908.0,1265.625,5117.64304,1373.2458,104.43164,1319.4444,10451.088,1452.3385,0.0,1434.8234,0.0,1558.4592,808.63855,816.571,0.0,828.125,29884.5633,15.068928412499998,12.953490592591667,0.0,0.0
2023-01-30 11:00:00,2284.7223,32470.316,859.5515,45796.92,1962.3309,10720.0,1972.747,51569.72,499.51997,22361.989,575.8884,1763.737,650.18535,3901.1875,0.0,908.0,1140.625,8305.7432,1301.179,104.43164,1262.1528,10845.079,1452.3385,0.0,1377.3148,0.0,1516.1407,750.7788,794.65395,0.0,824.21875,36889.7364,15.329172375,14.17751596995,0.0,0.0
2023-01-30 12:00:00,2293.4027,33040.16,874.4711,42815.27,1953.0,10363.0,1964.067,51044.08,536.48,21037.81985,607.53685,520.8611,669.3553,3111.5938,0.0,908.0,1109.375,5246.662,1245.8405,104.43164,1190.9722,11740.139,1452.3385,0.0,1324.9601,0.0,1482.7743,669.2844,813.74997,0.0,824.21875,32334.7462,15.504960066666667,13.781800929370833,0.0,0.0
2023-01-30 13:00:00,2302.0833,32466.684,889.30035,32832.555,1984.8989,10284.0,1998.1359,54191.67,525.76,22315.6675,602.2244,0.0,669.42763,2685.4062,0.0,908.0,1148.4375,3335.914,1272.0631,104.43164,1206.5972,11507.083,1452.3385,0.0,1345.1244,0.0,1502.3059,795.88086,859.971,0.0,828.125,30403.969,15.05172985833333,12.548716818741667,0.0,0.0
2023-01-30 14:00:00,2309.0277,32204.453,870.40216,33118.05,1959.9439,0.0,1976.002,54266.01,547.04,22235.3215,619.17895,0.0,681.5083,2510.4062,0.0,908.0,1250.0,3356.915,1353.8954,104.43164,1289.9306,10527.709,1452.3385,0.0,1419.4517,0.0,1563.6133,609.04016,842.394,0.0,828.125,29227.959,14.290015041666667,11.51189242755,0.0,0.0
